lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
nlb_handahana,2025-08-28,1244,78,42,0,1.0,2.0,5.0,8.0,0.1025641025641025,8,3,0,8,35,8.714285714285714,6.226998490772391,1.0,16.0,8,6.666666666666667,0,0,heating_up
nlb_handahana,2025-06-12,1167,1,55,0,0.0,1.0,1.0,3.0,3.0,999,3,0,6,24,0.0,0.0,0.0,0.0,999,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-06-23,1178,12,9,0,3.0,4.0,4.0,4.0,0.3333333333333333,3,0,0,6,26,2.6666666666666665,1.699673171197595,1.0,5.0,3,13.333333333333334,1,0,heating_up
nlb_handahana,2025-07-29,1214,48,24,0,1.0,1.0,1.0,1.0,0.0208333333333333,4,1,0,7,31,0.0,0.0,0.0,0.0,4,3.333333333333333,0,1,heating_up
nlb_handahana,2025-08-17,1233,67,17,0,0.0,3.0,4.0,6.0,0.0895522388059701,19,6,1,8,33,9.4,4.17612260356422,4.0,16.0,19,10.0,0,0,cooling_down
nlb_handahana,2025-08-20,1236,70,50,0,0.0,2.0,4.0,4.0,0.0571428571428571,21,2,0,8,34,4.666666666666667,2.494438257849294,2.0,8.0,21,6.666666666666667,0,0,cooling_down
nlb_handahana,2025-07-16,1201,35,43,0,1.0,2.0,2.0,2.0,0.0571428571428571,2,2,0,7,29,27.0,0.0,27.0,27.0,2,6.666666666666667,0,0,heating_up
nlb_handahana,2025-07-21,1206,40,8,1,4.0,6.0,8.0,8.0,0.2,2,0,0,7,30,4.571428571428571,2.9692299558323607,1.0,9.0,2,20.0,1,0,heating_up
nlb_handahana,2025-07-15,1200,34,54,0,1.0,1.0,2.0,2.0,0.0588235294117647,4,1,0,7,29,29.0,0.0,29.0,29.0,4,3.333333333333333,0,1,heating_up
nlb_handahana,2025-08-01,1217,51,20,0,1.0,3.0,4.0,4.0,0.0784313725490196,9,4,0,8,31,11.666666666666666,8.65383665716478,2.0,23.0,9,10.0,0,0,stable
nlb_handahana,2025-06-26,1181,15,1,0,2.0,3.0,3.0,3.0,0.2,4,3,0,6,26,4.5,0.5,4.0,5.0,4,10.0,1,0,heating_up
nlb_handahana,2025-08-04,1220,54,15,1,1.0,2.0,3.0,3.0,0.0555555555555555,9,0,0,8,32,19.0,14.0,5.0,33.0,9,6.666666666666667,0,0,heating_up
nlb_handahana,2025-08-10,1226,60,41,0,0.0,0.0,0.0,2.0,0.0333333333333333,56,6,1,8,32,1.0,0.0,1.0,1.0,56,0.0,0,1,stable
nlb_handahana,2025-06-13,1168,2,26,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_handahana,2025-07-03,1188,22,21,0,0.0,0.0,0.0,0.0,0.0,999,3,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-07-19,1204,38,59,0,1.0,2.0,2.0,2.0,0.0526315789473684,9,5,1,7,29,21.0,0.0,21.0,21.0,9,6.666666666666667,0,0,heating_up
nlb_handahana,2025-07-04,1189,23,61,0,0.0,0.0,0.0,0.0,0.0,999,4,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-07-16,1201,35,28,0,0.0,1.0,1.0,1.0,0.0285714285714285,17,2,0,7,29,0.0,0.0,0.0,0.0,17,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-08-05,1221,55,21,0,0.0,1.0,2.0,2.0,0.0363636363636363,17,1,0,8,32,15.0,0.0,15.0,15.0,17,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-06-24,1179,13,48,0,0.0,1.0,1.0,1.0,0.0769230769230769,11,1,0,6,26,0.0,0.0,0.0,0.0,11,3.333333333333333,0,0,cooling_down
nlb_handahana,2025-07-13,1198,32,25,0,1.0,4.0,4.0,4.0,0.125,1,6,1,7,28,7.0,4.546060565661952,2.0,13.0,1,13.333333333333334,1,0,cooling_down
nlb_handahana,2025-08-04,1220,54,60,0,2.0,3.0,6.0,6.0,0.1111111111111111,5,0,0,8,32,6.8,5.706137047074842,2.0,17.0,5,10.0,0,0,heating_up
nlb_handahana,2025-08-12,1228,62,59,0,0.0,1.0,2.0,3.0,0.0483870967741935,15,1,0,8,33,19.5,1.5,18.0,21.0,15,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-06-24,1179,13,35,0,0.0,0.0,0.0,0.0,0.0,999,1,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-08-06,1222,56,59,0,1.0,2.0,3.0,3.0,0.0535714285714285,9,2,0,8,32,19.5,1.5,18.0,21.0,9,6.666666666666667,0,0,heating_up
nlb_handahana,2025-08-26,1242,76,47,0,2.0,2.0,2.0,3.0,0.0394736842105263,4,1,0,8,35,28.5,23.5,5.0,52.0,4,6.666666666666667,0,0,heating_up
nlb_handahana,2025-07-26,1211,45,37,0,0.0,2.0,2.0,2.0,0.0444444444444444,24,5,1,7,30,1.0,0.0,1.0,1.0,24,6.666666666666667,0,0,cooling_down
nlb_handahana,2025-07-27,1212,46,49,0,1.0,4.0,4.0,4.0,0.0869565217391304,5,6,1,7,30,8.0,4.96655480858378,1.0,12.0,5,13.333333333333334,1,0,cooling_down
nlb_handahana,2025-07-04,1189,23,21,1,0.0,0.0,0.0,0.0,0.0,999,4,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-08-01,1217,51,60,0,2.0,3.0,6.0,6.0,0.1176470588235294,2,4,0,8,31,6.8,5.706137047074842,2.0,17.0,2,10.0,0,0,heating_up
nlb_handahana,2025-07-02,1187,21,55,0,0.0,1.0,1.0,1.0,0.0476190476190476,18,2,0,7,27,0.0,0.0,0.0,0.0,18,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-08-25,1241,75,54,0,1.0,1.0,2.0,3.0,0.04,6,0,0,8,35,34.0,5.0,29.0,39.0,6,3.333333333333333,0,1,heating_up
nlb_handahana,2025-08-26,1242,76,46,0,1.0,1.0,2.0,5.0,0.0657894736842105,9,1,0,8,35,15.5,10.965856099730654,6.0,34.0,9,3.333333333333333,0,1,heating_up
nlb_handahana,2025-06-18,1173,7,42,0,0.0,0.0,0.0,0.0,0.0,999,2,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-07-13,1198,32,23,0,1.0,1.0,1.0,1.0,0.03125,7,6,1,7,28,0.0,0.0,0.0,0.0,7,3.333333333333333,0,1,heating_up
nlb_handahana,2025-08-21,1237,71,61,0,1.0,4.0,5.0,5.0,0.0704225352112676,7,3,0,8,34,8.25,6.5717197140474575,2.0,19.0,7,13.333333333333334,1,0,cooling_down
nlb_handahana,2025-08-04,1220,54,16,0,0.0,1.0,2.0,2.0,0.037037037037037,12,0,0,8,32,25.0,0.0,25.0,25.0,12,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-06-20,1175,9,43,0,1.0,1.0,1.0,1.0,0.1111111111111111,3,4,0,6,25,0.0,0.0,0.0,0.0,3,3.333333333333333,1,0,heating_up
nlb_handahana,2025-06-19,1174,8,6,1,0.0,0.0,0.0,0.0,0.0,999,3,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-08-13,1229,63,59,0,0.0,1.0,2.0,3.0,0.0476190476190476,16,2,0,8,33,19.5,1.5,18.0,21.0,16,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-07-17,1202,36,46,0,1.0,3.0,4.0,4.0,0.1111111111111111,3,3,0,7,29,9.333333333333334,2.867441755680876,6.0,13.0,3,10.0,0,0,stable
nlb_handahana,2025-08-06,1222,56,50,0,1.0,4.0,4.0,4.0,0.0714285714285714,7,2,0,8,32,4.666666666666667,2.494438257849294,2.0,8.0,7,13.333333333333334,1,0,cooling_down
nlb_handahana,2025-07-30,1215,49,62,0,0.0,3.0,5.0,5.0,0.1020408163265306,15,2,0,7,31,8.25,4.9180788932265,2.0,14.0,15,10.0,0,0,cooling_down
nlb_handahana,2025-06-28,1183,17,40,0,1.0,1.0,1.0,1.0,0.0588235294117647,10,5,1,6,26,0.0,0.0,0.0,0.0,10,3.333333333333333,0,0,heating_up
nlb_handahana,2025-08-03,1219,53,53,0,0.0,3.0,4.0,4.0,0.0754716981132075,20,6,1,8,31,6.333333333333333,3.0912061651652345,2.0,9.0,20,10.0,0,0,cooling_down
nlb_handahana,2025-08-03,1219,53,61,0,2.0,3.0,3.0,3.0,0.0566037735849056,1,6,1,8,31,10.5,8.5,2.0,19.0,1,10.0,0,0,heating_up
nlb_handahana,2025-07-17,1202,36,49,0,2.0,3.0,3.0,3.0,0.0833333333333333,6,3,0,7,29,6.5,5.5,1.0,12.0,6,10.0,0,0,heating_up
nlb_handahana,2025-07-07,1192,26,11,0,0.0,0.0,0.0,0.0,0.0,999,0,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-07-11,1196,30,27,0,1.0,3.0,3.0,3.0,0.1,7,4,0,7,28,5.0,1.0,4.0,6.0,7,10.0,0,0,stable
nlb_handahana,2025-07-09,1194,28,44,0,1.0,2.0,2.0,2.0,0.0714285714285714,2,2,0,7,28,17.0,0.0,17.0,17.0,2,6.666666666666667,0,0,heating_up
nlb_handahana,2025-06-18,1173,7,29,0,3.0,3.0,3.0,3.0,0.4285714285714285,3,2,0,6,25,1.5,0.5,1.0,2.0,3,10.0,1,0,heating_up
nlb_handahana,2025-08-11,1227,61,7,0,3.0,7.0,10.0,13.0,0.2131147540983606,1,0,0,8,33,4.75,3.191786333700926,2.0,12.0,1,23.33333333333333,1,0,heating_up
nlb_handahana,2025-08-20,1236,70,2,0,4.0,8.0,14.0,22.0,0.3142857142857143,1,2,0,8,34,3.1904761904761907,2.061415316372701,1.0,9.0,1,26.666666666666668,1,0,heating_up
nlb_handahana,2025-08-15,1231,65,44,0,0.0,0.0,1.0,2.0,0.0307692307692307,39,4,0,8,33,17.0,0.0,17.0,17.0,39,0.0,0,1,stable
nlb_handahana,2025-08-10,1226,60,2,0,2.0,5.0,14.0,18.0,0.3,7,6,1,8,32,3.0,1.8786728732554483,1.0,9.0,7,16.666666666666664,1,0,heating_up
nlb_handahana,2025-07-08,1193,27,56,0,0.0,1.0,1.0,1.0,0.037037037037037,14,1,0,7,28,0.0,0.0,0.0,0.0,14,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-06-29,1184,18,4,0,2.0,3.0,3.0,3.0,0.1666666666666666,5,6,1,6,26,4.0,0.0,4.0,4.0,5,10.0,1,0,heating_up
nlb_handahana,2025-08-07,1223,57,21,0,0.0,1.0,2.0,2.0,0.0350877192982456,19,3,0,8,32,15.0,0.0,15.0,15.0,19,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-08-09,1225,59,26,0,0.0,3.0,4.0,5.0,0.0847457627118644,12,5,1,8,32,10.75,9.36416040016402,1.0,26.0,12,10.0,0,0,cooling_down
nlb_handahana,2025-06-21,1176,10,10,0,0.0,0.0,0.0,0.0,0.0,999,5,1,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-07-08,1193,27,53,0,2.0,3.0,3.0,3.0,0.1111111111111111,2,1,0,7,28,5.5,3.5,2.0,9.0,2,10.0,0,0,heating_up
nlb_handahana,2025-08-25,1241,75,45,0,1.0,1.0,3.0,5.0,0.0666666666666666,8,0,0,8,35,15.75,8.78564169540279,6.0,25.0,8,3.333333333333333,0,1,heating_up
nlb_handahana,2025-07-04,1189,23,54,0,0.0,1.0,1.0,1.0,0.0434782608695652,22,4,0,7,27,0.0,0.0,0.0,0.0,22,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-08-02,1218,52,9,0,4.0,7.0,12.0,13.0,0.25,3,5,1,8,31,4.0,2.345207879911715,1.0,9.0,3,23.33333333333333,1,0,heating_up
nlb_handahana,2025-07-10,1195,29,12,0,1.0,4.0,4.0,4.0,0.1379310344827586,5,3,0,7,28,6.333333333333333,3.858612300930075,1.0,10.0,5,13.333333333333334,1,0,cooling_down
nlb_handahana,2025-07-03,1188,22,50,0,0.0,0.0,0.0,0.0,0.0,999,3,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-08-28,1244,78,18,0,1.0,3.0,4.0,4.0,0.0512820512820512,3,3,0,8,35,15.666666666666666,3.681787005729087,11.0,20.0,3,10.0,0,0,stable
nlb_handahana,2025-08-01,1217,51,37,0,0.0,1.0,2.0,2.0,0.0392156862745098,30,4,0,8,31,1.0,0.0,1.0,1.0,30,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-07-08,1193,27,40,1,0.0,1.0,1.0,1.0,0.037037037037037,20,1,0,7,28,0.0,0.0,0.0,0.0,20,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-08-16,1232,66,2,1,2.0,6.0,14.0,20.0,0.303030303030303,1,5,1,8,33,3.3157894736842106,2.103946956979651,1.0,9.0,1,20.0,1,0,stable
nlb_handahana,2025-08-15,1231,65,14,0,1.0,2.0,3.0,4.0,0.0615384615384615,8,4,0,8,33,15.0,11.31370849898476,7.0,31.0,8,6.666666666666667,0,0,heating_up
nlb_handahana,2025-06-18,1173,7,33,0,1.0,1.0,1.0,1.0,0.1428571428571428,1,2,0,6,25,0.0,0.0,0.0,0.0,1,3.333333333333333,1,0,heating_up
nlb_handahana,2025-07-08,1193,27,60,0,2.0,3.0,3.0,3.0,0.1111111111111111,8,1,0,7,28,2.0,0.0,2.0,2.0,8,10.0,0,0,heating_up
nlb_handahana,2025-06-22,1177,11,39,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-08-17,1233,67,45,1,0.0,2.0,2.0,4.0,0.0597014925373134,24,6,1,8,33,13.0,8.524474568362947,6.0,25.0,24,6.666666666666667,0,0,cooling_down
nlb_handahana,2025-06-16,1171,5,37,0,0.0,0.0,0.0,0.0,0.0,999,0,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-06-22,1177,11,55,0,1.0,1.0,1.0,1.0,0.0909090909090909,8,6,1,6,25,0.0,0.0,0.0,0.0,8,3.333333333333333,0,0,heating_up
nlb_handahana,2025-08-27,1243,77,52,0,1.0,3.0,3.0,4.0,0.0519480519480519,2,2,0,8,35,23.33333333333333,15.412837362262522,7.0,44.0,2,10.0,0,0,stable
nlb_handahana,2025-07-16,1201,35,13,0,1.0,1.0,1.0,1.0,0.0285714285714285,2,2,0,7,29,0.0,0.0,0.0,0.0,2,3.333333333333333,0,1,heating_up
nlb_handahana,2025-06-16,1171,5,16,0,0.0,0.0,0.0,0.0,0.0,999,0,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-08-18,1234,68,9,1,3.0,8.0,12.0,17.0,0.25,4,0,0,8,34,3.9375,2.357667014232502,1.0,9.0,4,26.666666666666668,1,0,heating_up
nlb_handahana,2025-08-27,1243,77,34,1,0.0,0.0,2.0,4.0,0.0519480519480519,36,2,0,8,35,12.666666666666666,10.530379332620877,2.0,27.0,36,0.0,0,1,stable
nlb_handahana,2025-07-02,1187,21,53,0,1.0,1.0,1.0,1.0,0.0476190476190476,7,2,0,7,27,0.0,0.0,0.0,0.0,7,3.333333333333333,0,1,heating_up
nlb_handahana,2025-06-27,1182,16,49,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-07-17,1202,36,30,0,0.0,4.0,4.0,4.0,0.1111111111111111,17,3,0,7,29,3.0,1.4142135623730951,1.0,4.0,17,13.333333333333334,1,0,cooling_down
nlb_handahana,2025-08-31,1247,81,18,0,1.0,2.0,3.0,4.0,0.0493827160493827,6,6,1,8,35,15.666666666666666,3.681787005729087,11.0,20.0,6,6.666666666666667,0,0,heating_up
nlb_handahana,2025-08-21,1237,71,60,0,0.0,2.0,3.0,6.0,0.0845070422535211,22,3,0,8,34,6.8,5.706137047074842,2.0,17.0,22,6.666666666666667,0,0,cooling_down
nlb_handahana,2025-07-31,1216,50,23,0,0.0,3.0,3.0,3.0,0.06,15,3,0,7,31,5.0,4.0,1.0,9.0,15,10.0,0,0,cooling_down
nlb_handahana,2025-08-04,1220,54,38,0,1.0,2.0,4.0,4.0,0.074074074074074,3,0,0,8,32,13.666666666666666,4.921607686744467,8.0,20.0,3,6.666666666666667,0,0,heating_up
nlb_handahana,2025-07-07,1192,26,7,0,2.0,5.0,5.0,5.0,0.1923076923076923,2,0,0,7,28,5.25,4.085033659592048,2.0,12.0,2,16.666666666666664,1,0,heating_up
nlb_handahana,2025-07-02,1187,21,30,0,3.0,4.0,4.0,4.0,0.1904761904761904,2,2,0,7,27,3.0,1.4142135623730951,1.0,4.0,2,13.333333333333334,1,0,heating_up
nlb_handahana,2025-08-11,1227,61,14,0,1.0,2.0,4.0,4.0,0.0655737704918032,4,0,0,8,33,15.0,11.31370849898476,7.0,31.0,4,6.666666666666667,0,0,heating_up
nlb_handahana,2025-08-19,1235,69,50,0,0.0,2.0,4.0,4.0,0.0579710144927536,20,1,0,8,34,4.666666666666667,2.494438257849294,2.0,8.0,20,6.666666666666667,0,0,cooling_down
nlb_handahana,2025-07-06,1191,25,60,0,3.0,3.0,3.0,3.0,0.12,6,6,1,7,27,2.0,0.0,2.0,2.0,6,10.0,0,0,heating_up
nlb_handahana,2025-08-30,1246,80,46,0,1.0,2.0,3.0,6.0,0.075,2,5,1,8,35,14.6,9.971960689854328,6.0,34.0,2,6.666666666666667,0,0,heating_up
nlb_handahana,2025-07-21,1206,40,36,0,0.0,1.0,1.0,1.0,0.025,14,0,0,7,30,0.0,0.0,0.0,0.0,14,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-06-26,1181,15,56,0,1.0,1.0,1.0,1.0,0.0666666666666666,2,3,0,6,26,0.0,0.0,0.0,0.0,2,3.333333333333333,0,0,heating_up
nlb_handahana,2025-07-24,1209,43,27,0,0.0,3.0,3.0,3.0,0.0697674418604651,20,3,0,7,30,5.0,1.0,4.0,6.0,20,10.0,0,0,cooling_down
nlb_handahana,2025-06-28,1183,17,6,1,2.0,2.0,2.0,2.0,0.1176470588235294,3,5,1,6,26,6.0,0.0,6.0,6.0,3,6.666666666666667,1,0,heating_up
nlb_handahana,2025-06-27,1182,16,56,0,1.0,1.0,1.0,1.0,0.0625,3,4,0,6,26,0.0,0.0,0.0,0.0,3,3.333333333333333,0,0,heating_up
nlb_handahana,2025-08-25,1241,75,24,0,0.0,3.0,4.0,4.0,0.0533333333333333,19,0,0,8,35,4.0,2.943920288775949,1.0,8.0,19,10.0,0,0,cooling_down
nlb_handahana,2025-07-20,1205,39,29,0,0.0,1.0,4.0,4.0,0.1025641025641025,21,6,1,7,29,5.666666666666667,5.9066817155564495,1.0,14.0,21,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-07-22,1207,41,34,1,1.0,1.0,3.0,3.0,0.073170731707317,9,1,0,7,30,14.5,12.5,2.0,27.0,9,3.333333333333333,0,1,heating_up
nlb_handahana,2025-07-28,1213,47,45,0,2.0,2.0,4.0,4.0,0.0851063829787234,4,0,0,7,31,13.0,8.524474568362947,6.0,25.0,4,6.666666666666667,0,0,heating_up
nlb_handahana,2025-07-23,1208,42,9,1,1.0,5.0,9.0,9.0,0.2142857142857142,5,2,0,7,30,4.5,2.5,1.0,9.0,5,16.666666666666664,1,0,cooling_down
nlb_handahana,2025-07-29,1214,48,17,1,1.0,3.0,5.0,5.0,0.1041666666666666,7,1,0,7,31,10.0,4.47213595499958,4.0,16.0,7,10.0,0,0,stable
nlb_handahana,2025-07-03,1188,22,20,0,0.0,1.0,1.0,1.0,0.0454545454545454,15,3,0,7,27,0.0,0.0,0.0,0.0,15,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-08-26,1242,76,3,0,2.0,9.0,13.0,20.0,0.2631578947368421,1,1,0,8,35,3.842105263157895,2.758015264541874,1.0,10.0,1,30.0,1,0,cooling_down
nlb_handahana,2025-08-30,1246,80,57,0,0.0,2.0,3.0,4.0,0.05,19,5,1,8,35,15.333333333333334,4.642796092394707,9.0,20.0,19,6.666666666666667,0,0,cooling_down
nlb_handahana,2025-06-29,1184,18,47,0,1.0,1.0,1.0,1.0,0.0555555555555555,3,6,1,6,26,0.0,0.0,0.0,0.0,3,3.333333333333333,0,0,heating_up
nlb_handahana,2025-06-23,1178,12,22,0,0.0,0.0,0.0,0.0,0.0,999,0,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-07-14,1199,33,20,0,2.0,3.0,3.0,3.0,0.0909090909090909,1,0,0,7,29,12.5,10.5,2.0,23.0,1,10.0,0,0,heating_up
nlb_handahana,2025-08-09,1225,59,17,0,0.0,3.0,5.0,6.0,0.1016949152542373,11,5,1,8,32,9.4,4.17612260356422,4.0,16.0,11,10.0,0,0,cooling_down
nlb_handahana,2025-06-19,1174,8,9,1,2.0,2.0,2.0,2.0,0.25,2,3,0,6,25,5.0,0.0,5.0,5.0,2,6.666666666666667,1,0,heating_up
nlb_handahana,2025-07-02,1187,21,16,0,1.0,1.0,1.0,1.0,0.0476190476190476,4,2,0,7,27,0.0,0.0,0.0,0.0,4,3.333333333333333,0,1,heating_up
nlb_handahana,2025-08-19,1235,69,7,1,2.0,7.0,11.0,14.0,0.2028985507246377,3,1,0,8,34,4.846153846153846,3.0846057931943727,2.0,12.0,3,23.33333333333333,1,0,cooling_down
nlb_handahana,2025-07-30,1215,49,56,0,1.0,1.0,2.0,2.0,0.0408163265306122,8,2,0,7,31,28.0,0.0,28.0,28.0,8,3.333333333333333,0,1,heating_up
nlb_handahana,2025-07-06,1191,25,4,1,3.0,6.0,6.0,6.0,0.24,1,6,1,7,27,3.8,1.32664991614216,2.0,6.0,1,20.0,1,0,heating_up
nlb_handahana,2025-07-28,1213,47,55,0,0.0,1.0,2.0,2.0,0.0425531914893617,13,0,0,7,31,31.0,0.0,31.0,31.0,13,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-08-01,1217,51,3,1,4.0,8.0,13.0,13.0,0.2549019607843137,1,4,0,8,31,4.0,2.857738033247041,1.0,10.0,1,26.666666666666668,1,0,heating_up
nlb_handahana,2025-07-02,1187,21,61,0,0.0,0.0,0.0,0.0,0.0,999,2,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-07-03,1188,22,18,0,0.0,0.0,0.0,0.0,0.0,999,3,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-06-28,1183,17,56,0,1.0,1.0,1.0,1.0,0.0588235294117647,4,5,1,6,26,0.0,0.0,0.0,0.0,4,3.333333333333333,0,0,heating_up
nlb_handahana,2025-07-22,1207,41,9,0,1.0,5.0,9.0,9.0,0.2195121951219512,4,1,0,7,30,4.5,2.5,1.0,9.0,4,16.666666666666664,1,0,cooling_down
nlb_handahana,2025-08-25,1241,75,7,0,4.0,8.0,12.0,17.0,0.2266666666666666,2,0,0,8,35,4.375,2.9553976043842223,2.0,12.0,2,26.666666666666668,1,0,heating_up
nlb_handahana,2025-07-16,1201,35,1,0,2.0,5.0,6.0,6.0,0.1714285714285714,1,2,0,7,29,6.4,4.127953488110059,2.0,14.0,1,16.666666666666664,1,0,heating_up
nlb_handahana,2025-06-15,1170,4,1,0,1.0,1.0,1.0,1.0,0.25,2,6,1,6,24,0.0,0.0,0.0,0.0,2,3.333333333333333,1,0,heating_up
nlb_handahana,2025-06-13,1168,2,13,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_handahana,2025-06-29,1184,18,14,0,1.0,1.0,1.0,1.0,0.0555555555555555,6,6,1,6,26,0.0,0.0,0.0,0.0,6,3.333333333333333,0,0,heating_up
nlb_handahana,2025-07-12,1197,31,11,0,0.0,0.0,0.0,0.0,0.0,999,5,1,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-07-19,1204,38,21,1,0.0,1.0,1.0,1.0,0.0263157894736842,15,5,1,7,29,0.0,0.0,0.0,0.0,15,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-06-27,1182,16,48,0,0.0,1.0,1.0,1.0,0.0625,14,4,0,6,26,0.0,0.0,0.0,0.0,14,3.333333333333333,0,0,cooling_down
nlb_handahana,2025-06-23,1178,12,46,0,2.0,2.0,2.0,2.0,0.1666666666666666,1,0,0,6,26,6.0,0.0,6.0,6.0,1,6.666666666666667,1,0,heating_up
nlb_handahana,2025-07-20,1205,39,21,0,1.0,2.0,2.0,2.0,0.0512820512820512,1,6,1,7,29,15.0,0.0,15.0,15.0,1,6.666666666666667,0,0,heating_up
nlb_handahana,2025-07-20,1205,39,49,0,2.0,3.0,3.0,3.0,0.0769230769230769,9,6,1,7,29,6.5,5.5,1.0,12.0,9,10.0,0,0,heating_up
nlb_handahana,2025-07-12,1197,31,53,0,2.0,3.0,3.0,3.0,0.0967741935483871,6,5,1,7,28,5.5,3.5,2.0,9.0,6,10.0,0,0,heating_up
nlb_handahana,2025-06-28,1183,17,38,0,1.0,1.0,1.0,1.0,0.0588235294117647,7,5,1,6,26,0.0,0.0,0.0,0.0,7,3.333333333333333,0,0,heating_up
nlb_handahana,2025-07-02,1187,21,23,0,0.0,0.0,0.0,0.0,0.0,999,2,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-07-07,1192,26,51,0,1.0,4.0,4.0,4.0,0.1538461538461538,10,0,0,7,28,4.333333333333333,2.6246692913372702,2.0,8.0,10,13.333333333333334,1,0,cooling_down
nlb_handahana,2025-07-12,1197,31,0,0,2.0,7.0,7.0,7.0,0.2258064516129032,2,5,1,7,28,4.666666666666667,2.2110831935702664,2.0,8.0,2,23.33333333333333,1,0,cooling_down
nlb_handahana,2025-08-30,1246,80,6,1,1.0,7.0,12.0,18.0,0.225,5,5,1,8,35,3.941176470588236,3.038393310622343,1.0,14.0,5,23.33333333333333,1,0,cooling_down
nlb_handahana,2025-08-22,1238,72,40,0,0.0,0.0,1.0,2.0,0.0277777777777777,45,4,0,8,34,20.0,0.0,20.0,20.0,45,0.0,0,1,stable
nlb_handahana,2025-07-20,1205,39,10,0,2.0,3.0,3.0,3.0,0.0769230769230769,3,6,1,7,29,7.0,3.0,4.0,10.0,3,10.0,0,0,heating_up
nlb_handahana,2025-08-30,1246,80,22,0,2.0,3.0,5.0,7.0,0.0875,3,5,1,8,35,9.833333333333334,4.946940693218609,3.0,16.0,3,10.0,0,0,heating_up
nlb_handahana,2025-06-19,1174,8,35,0,0.0,0.0,0.0,0.0,0.0,999,3,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-07-01,1186,20,17,0,0.0,2.0,2.0,2.0,0.1,11,1,0,7,27,8.0,0.0,8.0,8.0,11,6.666666666666667,0,0,cooling_down
nlb_handahana,2025-07-31,1216,50,22,0,1.0,3.0,4.0,4.0,0.08,4,3,0,7,31,9.333333333333334,4.921607686744467,3.0,15.0,4,10.0,0,0,stable
nlb_handahana,2025-08-15,1231,65,16,0,0.0,1.0,2.0,2.0,0.0307692307692307,23,4,0,8,33,25.0,0.0,25.0,25.0,23,3.333333333333333,0,1,cooling_down
